"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
150,75.048,0.7094771,3.44532183,78.6,157.2,"2011_nk_217","Nush",2011,0.709179698666667,3.2795962105,-0.00271424516666707,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
151,75.524,0.70908733,3.36523701,79.124,158.248,"2011_nk_217","Nush",2011,0.709180727,3.279738585,0.000142374500000209,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
152,76.048,0.70967782,3.41452316,79.648,159.296,"2011_nk_217","Nush",2011,0.709182999,3.28195918033333,0.00222059533333319,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
153,76.524,0.70864756,3.48282575,80.172,160.344,"2011_nk_217","Nush",2011,0.7091722165,3.284150649,0.00219146866666664,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
154,77.048,0.70940883,3.51143987,80.696,161.392,"2011_nk_217","Nush",2011,0.7091737635,3.28429615016667,0.000145501166667117,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
155,77.524,0.70884237,3.40314742,81.22,162.44,"2011_nk_217","Nush",2011,0.709172022666667,3.28825402883333,0.00395787866666675,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
156,78.048,0.70896459,3.40814722,81.744,163.488,"2011_nk_217","Nush",2011,0.709158771333333,3.290507004,0.00225297516666645,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
157,78.524,0.70947467,3.38313166,82.268,164.536,"2011_nk_217","Nush",2011,0.709147486666667,3.2924564235,0.00194941949999983,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
158,79.048,0.7089593,3.4101051,82.792,165.584,"2011_nk_217","Nush",2011,0.709145529166667,3.2941598185,0.00170339499999983,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
159,79.524,0.70921403,3.38600496,83.316,166.632,"2011_nk_217","Nush",2011,0.7091345235,3.29610694766667,0.00194712916666662,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
160,80.048,0.70942201,3.38553029,83.84,167.68,"2011_nk_217","Nush",2011,0.709133985833333,3.29885611783333,0.00274917016666665,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
161,80.524,0.70876991,3.38054949,84.364,168.728,"2011_nk_217","Nush",2011,0.7091322135,3.30110282633333,0.00224670849999997,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
162,81.048,0.70917954,3.35621004,84.888,169.776,"2011_nk_217","Nush",2011,0.709126912166667,3.3032703545,0.00216752816666643,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
163,81.524,0.70876559,3.31975101,85.412,170.824,"2011_nk_217","Nush",2011,0.709124586,3.30599518783333,0.00272483333333318,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
164,82.048,0.70874635,3.28391914,85.936,171.872,"2011_nk_217","Nush",2011,0.709129699333333,3.30818652216667,0.00219133433333329,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
165,82.524,0.70887492,3.31235621,86.46,172.92,"2011_nk_217","Nush",2011,0.709134085333333,3.31113649633333,0.00294997416666698,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
166,83.048,0.70900085,3.34089761,86.984,173.968,"2011_nk_217","Nush",2011,0.70912912,3.3137018955,0.00256539916666654,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
167,83.524,0.70905288,3.28178934,87.508,175.016,"2011_nk_217","Nush",2011,0.709123514,3.31709375433333,0.00339185883333348,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
168,84.048,0.70940248,3.36458765,88.032,176.064,"2011_nk_217","Nush",2011,0.709124137833333,3.32089407416667,0.00380031983333318,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
169,84.524,0.70875534,3.37133477,88.556,177.112,"2011_nk_217","Nush",2011,0.709118904333333,3.32552035516667,0.00462628100000018,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
170,85.048,0.7093296,3.37122104,89.08,178.16,"2011_nk_217","Nush",2011,0.709117663166667,3.32969989966667,0.00417954449999991,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
171,85.524,0.70949422,3.38323028,89.604,179.208,"2011_nk_217","Nush",2011,0.709119383833333,3.334227372,0.00452747233333373,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
172,86.048,0.70900552,3.34645243,90.128,180.256,"2011_nk_217","Nush",2011,0.709108643333333,3.33873763833333,0.0045102663333334,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
173,86.524,0.7093743,3.3450073,90.652,181.304,"2011_nk_217","Nush",2011,0.709102688666667,3.34284617833333,0.00410853999999983,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
174,87.048,0.70883977,3.40057733,91.176,182.352,"2011_nk_217","Nush",2011,0.709100696666667,3.34525451983333,0.00240834150000024,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
175,87.524,0.70930215,3.37772795,91.7,183.4,"2011_nk_217","Nush",2011,0.709100713333333,3.34736014183333,0.0021056220000002,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
176,88.048,0.70922239,3.36589354,92.224,184.448,"2011_nk_217","Nush",2011,0.709083445333333,3.34855227433333,0.0011921324999995,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
177,88.524,0.70899392,3.40246585,92.748,185.496,"2011_nk_217","Nush",2011,0.709074737166667,3.349790539,0.00123826466666666,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
178,89.048,0.70910866,3.29001829,93.272,186.544,"2011_nk_217","Nush",2011,0.709058835833333,3.34948305416667,-0.000307484833332872,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
179,89.524,0.70924879,3.29590925,93.796,187.592,"2011_nk_217","Nush",2011,0.709069111,3.348299475,-0.00118357916666678,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
180,90.048,0.70872361,2.90908507,94.32,188.64,"2011_nk_217","Nush",2011,0.709058497666667,3.346339959,-0.00195951599999988,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
181,90.524,0.70922935,3.1113105,94.844,189.688,"2011_nk_217","Nush",2011,0.709049182,3.34598850366667,-0.000351455333333028,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
182,91.048,0.7091059,3.23586121,95.368,190.736,"2011_nk_217","Nush",2011,0.709030770166667,3.34474355166667,-0.00124495199999997,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
183,91.524,0.70883563,3.26808721,95.892,191.784,"2011_nk_217","Nush",2011,0.7090338105,3.34262989183333,-0.00211365983333334,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
184,92.048,0.70915851,3.16412313,96.416,192.832,"2011_nk_217","Nush",2011,0.709022542833333,3.33993423016667,-0.00269566166666646,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
185,92.524,0.70912556,3.36250716,96.94,193.88,"2011_nk_217","Nush",2011,0.7090263265,3.339523515,-0.000410715166667242,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
186,93.048,0.70870265,3.30152212,97.464,194.928,"2011_nk_217","Nush",2011,0.709029150333333,3.3391920965,-0.000331418499999625,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
187,93.524,0.70860868,3.30402554,97.988,195.976,"2011_nk_217","Nush",2011,0.709013335,3.339264535,7.24384999997163e-05,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
188,94.048,0.70896492,3.31041027,98.512,197.024,"2011_nk_217","Nush",2011,0.7090197655,3.338752618,-0.000511916999999862,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
189,94.524,0.70877909,3.31980288,99.036,198.072,"2011_nk_217","Nush",2011,0.709020054666667,3.33877917516667,2.6557166666219e-05,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
190,95.048,0.7092419,3.32237163,99.56,199.12,"2011_nk_217","Nush",2011,0.7090136025,3.33873874966667,-4.04254999999409e-05,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
191,95.524,0.70911771,3.32469798,100.084,200.168,"2011_nk_217","Nush",2011,0.709010481666667,3.33855266016667,-0.000186089500000097,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
192,96.048,0.70894039,3.33218055,100.608,201.216,"2011_nk_217","Nush",2011,0.709015259166667,3.33865715516667,0.000104494999999982,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
193,96.524,0.70889149,3.34727901,101.132,202.264,"2011_nk_217","Nush",2011,0.709027623,3.33945632616667,0.000799171000000154,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
194,97.048,0.70951319,3.33246657,101.656,203.312,"2011_nk_217","Nush",2011,0.709039955833333,3.34124183866667,0.00178551250000014,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
195,97.524,0.708845,3.36048975,102.18,204.36,"2011_nk_217","Nush",2011,0.7090328875,3.34230638866667,0.00106454999999972,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
196,98.048,0.70905521,3.37712107,102.704,205.408,"2011_nk_217","Nush",2011,0.70903283,3.34313403266667,0.000827644000000127,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
197,98.524,0.7094041,3.37968527,103.228,206.456,"2011_nk_217","Nush",2011,0.7090347255,3.3452725645,0.00213853183333335,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
198,99.048,0.70878982,3.41180696,103.752,207.504,"2011_nk_217","Nush",2011,0.709029573666667,3.3460263095,0.000753744999999917,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
199,99.524,0.70894592,3.47612377,104.276,208.552,"2011_nk_217","Nush",2011,0.709032672,3.34715484166667,0.00112853216666675,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
200,100.048,0.70911532,3.45977288,104.8,209.6,"2011_nk_217","Nush",2011,0.709037050666667,3.34827953333333,0.00112469166666695,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
201,100.524,0.70941847,3.44003543,105.324,210.648,"2011_nk_217","Nush",2011,0.709030585666667,3.348916376,0.000636842666666748,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
202,101.048,0.70862806,3.43916962,105.848,211.696,"2011_nk_217","Nush",2011,0.709035255333333,3.3503984815,0.00148210550000005,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
203,101.524,0.70905422,3.39688127,106.372,212.744,"2011_nk_217","Nush",2011,0.709032486,3.35243265566667,0.00203417416666651,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
204,102.048,0.70898912,3.36249695,106.896,213.792,"2011_nk_217","Nush",2011,0.709036264666667,3.3530834525,0.000650796833333356,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
205,102.524,0.70898779,3.37010634,107.42,214.84,"2011_nk_217","Nush",2011,0.709027035166667,3.35414804983333,0.00106459733333342,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
206,103.048,0.70902785,3.34324406,107.944,215.888,"2011_nk_217","Nush",2011,0.709021718666667,3.35524289116667,0.00109484133333337,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
207,103.524,0.70903361,3.33535987,108.468,216.936,"2011_nk_217","Nush",2011,0.709012950666667,3.35571358416667,0.000470693000000022,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
208,104.048,0.70882824,3.3188402,108.992,217.984,"2011_nk_217","Nush",2011,0.709009468166667,3.358290894,0.00257730983333326,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
209,104.524,0.70944256,3.29579144,109.516,219.032,"2011_nk_217","Nush",2011,0.709000449666667,3.36122482466667,0.00293393066666647,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
210,105.048,0.7088403,3.32775087,110.04,220.08,"2011_nk_217","Nush",2011,0.709009444166667,3.37066014566667,0.00943532100000022,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
211,105.524,0.70852839,3.34414969,110.564,221.128,"2011_nk_217","Nush",2011,0.709003236333333,3.376752797,0.00609265133333325,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
212,106.048,0.70857311,3.33982604,111.088,222.176,"2011_nk_217","Nush",2011,0.708999039,3.38093286916667,0.00418007216666627,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
213,106.524,0.70882998,3.35600616,111.612,223.224,"2011_nk_217","Nush",2011,0.708999717,3.38482741083333,0.00389454166666692,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
214,107.048,0.70873277,3.34970017,112.136,224.272,"2011_nk_217","Nush",2011,0.708999319333333,3.39085115966667,0.00602374883333345,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
215,107.524,0.70906939,3.37850451,112.66,225.32,"2011_nk_217","Nush",2011,0.708995660166667,3.39424742333333,0.00339626366666668,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
216,108.048,0.70913402,3.38826211,113.184,226.368,"2011_nk_217","Nush",2011,0.709000508,3.398980525,0.00473310166666652,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
217,108.524,0.70852575,3.38747797,113.708,227.416,"2011_nk_217","Nush",2011,0.709006182,3.4044541085,0.00547358349999971,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
218,109.048,0.70934513,3.37939008,114.232,228.464,"2011_nk_217","Nush",2011,0.709006652,3.40978106383333,0.00532695533333349,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
219,109.524,0.70923138,3.38759839,114.756,229.512,"2011_nk_217","Nush",2011,0.709002521666667,3.41577731916667,0.00599625533333326,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
220,110.048,0.70903488,3.38310476,115.28,230.56,"2011_nk_217","Nush",2011,0.709002285,3.42179236033333,0.00601504116666707,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
221,110.524,0.70858266,3.36938412,115.804,231.608,"2011_nk_217","Nush",2011,0.709002099833333,3.42748348083333,0.00569112049999987,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
222,111.048,0.70946619,3.36247974,116.328,232.656,"2011_nk_217","Nush",2011,0.709000311833333,3.43323370266667,0.00575022183333385,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
223,111.524,0.70950742,3.36770127,116.852,233.704,"2011_nk_217","Nush",2011,0.709001113666667,3.43885520566667,0.00562150299999997,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
224,112.048,0.70948632,3.39104989,117.376,234.752,"2011_nk_217","Nush",2011,0.708985218166667,3.44530317333333,0.00644796766666644,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
225,112.524,0.70845082,3.37622921,117.9,235.8,"2011_nk_217","Nush",2011,0.708990536833333,3.45127473466667,0.00597156133333332,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
226,113.048,0.7089974,3.39055625,118.424,236.848,"2011_nk_217","Nush",2011,0.708984260333333,3.45801458333333,0.00673984866666633,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
227,113.524,0.70916661,3.41010125,118.948,237.896,"2011_nk_217","Nush",2011,0.708970162333333,3.464764984,0.00675040066666677,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
228,114.048,0.70909337,3.40981235,119.472,238.944,"2011_nk_217","Nush",2011,0.708975755,3.47102705883333,0.00626207483333374,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
229,114.524,0.70894124,3.4390467,119.996,239.992,"2011_nk_217","Nush",2011,0.708968747666667,3.477043998,0.00601693916666646,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
230,115.048,0.70959232,3.43870254,120.52,241.04,"2011_nk_217","Nush",2011,0.708960628333333,3.48348286566667,0.00643886766666668,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
231,115.524,0.70910632,3.42144084,121.044,242.088,"2011_nk_217","Nush",2011,0.708950576,3.49076886416667,0.0072859985,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
232,116.048,0.7092857,3.43537876,121.568,243.136,"2011_nk_217","Nush",2011,0.7089490085,3.49815696883333,0.00738810466666662,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
233,116.524,0.70920814,3.46705775,122.092,244.184,"2011_nk_217","Nush",2011,0.708940472166667,3.5063309445,0.00817397566666678,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
234,117.048,0.70906649,3.43962514,122.616,245.232,"2011_nk_217","Nush",2011,0.708938485333333,3.51504516316667,0.00871421866666688,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
235,117.524,0.70874838,3.44160379,123.14,246.28,"2011_nk_217","Nush",2011,0.7089402095,3.523837675,0.00879251183333318,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
236,118.048,0.7089034,3.43158402,123.664,247.328,"2011_nk_217","Nush",2011,0.708937151166667,3.532830184,0.00899250899999959,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
237,118.524,0.70846784,3.43070743,124.188,248.376,"2011_nk_217","Nush",2011,0.708936552333333,3.541843474,0.00901328999999995,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
238,119.048,0.70889971,3.44465688,124.712,249.424,"2011_nk_217","Nush",2011,0.708939024166667,3.552174699,0.0103312250000003,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
239,119.524,0.70870768,3.47194509,125.236,250.472,"2011_nk_217","Nush",2011,0.708923178833333,3.56316015133333,0.0109854523333337,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
240,120.048,0.70926328,3.47520433,125.76,251.52,"2011_nk_217","Nush",2011,0.7089178925,3.5738890745,0.0107289231666665,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
241,120.524,0.70885688,3.47686958,126.284,252.568,"2011_nk_217","Nush",2011,0.708922018333333,3.5846553025,0.0107662279999996,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
242,121.048,0.70885406,3.48666554,126.808,253.616,"2011_nk_217","Nush",2011,0.708925088833333,3.59546133766667,0.0108060351666666,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
243,121.524,0.70887631,3.50175971,127.332,254.664,"2011_nk_217","Nush",2011,0.708922023833333,3.60569599466667,0.0102346570000003,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
244,122.048,0.70913465,3.52554806,127.856,255.712,"2011_nk_217","Nush",2011,0.708924443833333,3.61534867516667,0.0096526804999999,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
245,122.524,0.70890601,3.56628298,128.38,256.76,"2011_nk_217","Nush",2011,0.70892239,3.62418861216667,0.0088399370000003,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
246,123.048,0.70899352,3.58550822,128.904,257.808,"2011_nk_217","Nush",2011,0.708908973,3.63224519433333,0.00805658216666671,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
247,123.524,0.70894912,3.63244055,129.428,258.856,"2011_nk_217","Nush",2011,0.7089084635,3.6396093665,0.00736417216666618,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
248,124.048,0.70899312,3.63002759,129.952,259.904,"2011_nk_217","Nush",2011,0.708901886,3.6464815305,0.00687216400000024,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
249,124.524,0.70853127,3.6795782,130.476,260.952,"2011_nk_217","Nush",2011,0.708895999,3.65240591766667,0.00592438716666699,1144.16234369097,1251.75763627281,1725.008,0.704419422718447
