"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
157,82.268,0.708102,1.229935,82.268,164.536,"2011_nk_120","Nush",2011,0.708341583333333,1.19940478333333,0.00180948333333353,772.410611884785,895.588639809028,1251.312,0.708329512820513
158,82.792,0.70877,1.224228,82.792,165.584,"2011_nk_120","Nush",2011,0.708357016666667,1.20187581666667,0.00247103333333332,772.410611884785,895.588639809028,1251.312,0.708329512820513
159,83.316,0.708009,1.215276,83.316,166.632,"2011_nk_120","Nush",2011,0.708366716666667,1.20447886666667,0.00260305000000005,772.410611884785,895.588639809028,1251.312,0.708329512820513
160,83.84,0.708539,1.192354,83.84,167.68,"2011_nk_120","Nush",2011,0.708353833333333,1.2072117,0.00273283333333341,772.410611884785,895.588639809028,1251.312,0.708329512820513
161,84.364,0.708232,1.203224,84.364,168.728,"2011_nk_120","Nush",2011,0.708331666666667,1.20984053333333,0.0026288333333333,772.410611884785,895.588639809028,1251.312,0.708329512820513
162,84.888,0.708421,1.207023,84.888,169.776,"2011_nk_120","Nush",2011,0.708333766666667,1.2120866,0.00224606666666682,772.410611884785,895.588639809028,1251.312,0.708329512820513
163,85.412,0.70782,1.207023,85.412,170.824,"2011_nk_120","Nush",2011,0.7083209,1.21474948333333,0.00266288333333331,772.410611884785,895.588639809028,1251.312,0.708329512820513
164,85.936,0.707999,1.184052,85.936,171.872,"2011_nk_120","Nush",2011,0.708321466666667,1.21731606666667,0.00256658333333326,772.410611884785,895.588639809028,1251.312,0.708329512820513
165,86.46,0.708437,1.202098,86.46,172.92,"2011_nk_120","Nush",2011,0.708317566666667,1.21940326666667,0.00208719999999984,772.410611884785,895.588639809028,1251.312,0.708329512820513
166,86.984,0.708392,1.197837,86.984,173.968,"2011_nk_120","Nush",2011,0.708322883333333,1.22149403333333,0.00209076666666674,772.410611884785,895.588639809028,1251.312,0.708329512820513
167,87.508,0.708858,1.220653,87.508,175.016,"2011_nk_120","Nush",2011,0.708309,1.22437116666667,0.00287713333333328,772.410611884785,895.588639809028,1251.312,0.708329512820513
168,88.032,0.707018,1.230222,88.032,176.064,"2011_nk_120","Nush",2011,0.70830765,1.22790245,0.00353128333333341,772.410611884785,895.588639809028,1251.312,0.708329512820513
169,88.556,0.708501,1.238769,88.556,177.112,"2011_nk_120","Nush",2011,0.708322366666667,1.23115243333333,0.00324998333333326,772.410611884785,895.588639809028,1251.312,0.708329512820513
170,89.08,0.709128,1.201622,89.08,178.16,"2011_nk_120","Nush",2011,0.70830995,1.23404135,0.00288891666666657,772.410611884785,895.588639809028,1251.312,0.708329512820513
171,89.604,0.707912,1.247357,89.604,179.208,"2011_nk_120","Nush",2011,0.708315,1.23702083333333,0.00297948333333342,772.410611884785,895.588639809028,1251.312,0.708329512820513
172,90.128,0.708494,1.263262,90.128,180.256,"2011_nk_120","Nush",2011,0.7083356,1.2398988,0.00287796666666673,772.410611884785,895.588639809028,1251.312,0.708329512820513
173,90.652,0.70776,1.257928,90.652,181.304,"2011_nk_120","Nush",2011,0.708330333333333,1.2431486,0.00324979999999986,772.410611884785,895.588639809028,1251.312,0.708329512820513
174,91.176,0.707631,1.243217,91.176,182.352,"2011_nk_120","Nush",2011,0.708328433333333,1.24585751666667,0.00270891666666673,772.410611884785,895.588639809028,1251.312,0.708329512820513
175,91.7,0.708089,1.216658,91.7,183.4,"2011_nk_120","Nush",2011,0.70832005,1.24871151666667,0.00285399999999991,772.410611884785,895.588639809028,1251.312,0.708329512820513
176,92.224,0.708149,1.244586,92.224,184.448,"2011_nk_120","Nush",2011,0.70833075,1.25112445,0.00241293333333337,772.410611884785,895.588639809028,1251.312,0.708329512820513
177,92.748,0.708163,1.247207,92.748,185.496,"2011_nk_120","Nush",2011,0.708333066666667,1.2530319,0.00190744999999981,772.410611884785,895.588639809028,1251.312,0.708329512820513
178,93.272,0.707061,1.255545,93.272,186.544,"2011_nk_120","Nush",2011,0.7083203,1.2553929,0.00236100000000006,772.410611884785,895.588639809028,1251.312,0.708329512820513
179,93.796,0.708722,1.249312,93.796,187.592,"2011_nk_120","Nush",2011,0.7083266,1.25842591666667,0.00303301666666655,772.410611884785,895.588639809028,1251.312,0.708329512820513
180,94.32,0.70958,1.239934,94.32,188.64,"2011_nk_120","Nush",2011,0.708321583333333,1.26176993333333,0.00334401666666673,772.410611884785,895.588639809028,1251.312,0.708329512820513
181,94.844,0.707784,1.261105,94.844,189.688,"2011_nk_120","Nush",2011,0.708325416666667,1.26439498333333,0.00262505000000024,772.410611884785,895.588639809028,1251.312,0.708329512820513
182,95.368,0.708589,1.273534,95.368,190.736,"2011_nk_120","Nush",2011,0.7083239,1.26727986666667,0.00288488333333303,772.410611884785,895.588639809028,1251.312,0.708329512820513
183,95.892,0.707896,1.264886,95.892,191.784,"2011_nk_120","Nush",2011,0.7083458,1.27050038333333,0.00322051666666678,772.410611884785,895.588639809028,1251.312,0.708329512820513
184,96.416,0.707821,1.280764,96.416,192.832,"2011_nk_120","Nush",2011,0.70833145,1.2739486,0.0034482166666665,772.410611884785,895.588639809028,1251.312,0.708329512820513
185,96.94,0.707825,1.282228,96.94,193.88,"2011_nk_120","Nush",2011,0.708330216666667,1.2772757,0.00332709999999992,772.410611884785,895.588639809028,1251.312,0.708329512820513
186,97.464,0.709356,1.286409,97.464,194.928,"2011_nk_120","Nush",2011,0.708318783333333,1.27978811666667,0.00251241666666657,772.410611884785,895.588639809028,1251.312,0.708329512820513
187,97.988,0.707471,1.304863,97.988,195.976,"2011_nk_120","Nush",2011,0.708318816666667,1.2815205,0.00173238333333336,772.410611884785,895.588639809028,1251.312,0.708329512820513
188,98.512,0.709044,1.325718,98.512,197.024,"2011_nk_120","Nush",2011,0.708316,1.28337365,0.00185315000000008,772.410611884785,895.588639809028,1251.312,0.708329512820513
189,99.036,0.708773,1.323934,99.036,198.072,"2011_nk_120","Nush",2011,0.70831455,1.28545638333333,0.00208273333333331,772.410611884785,895.588639809028,1251.312,0.708329512820513
190,99.56,0.708438,1.312035,99.56,199.12,"2011_nk_120","Nush",2011,0.708296183333333,1.28776215,0.0023057666666666,772.410611884785,895.588639809028,1251.312,0.708329512820513
191,100.084,0.707884,1.309278,100.084,200.168,"2011_nk_120","Nush",2011,0.708286916666667,1.28949176666667,0.00172961666666671,772.410611884785,895.588639809028,1251.312,0.708329512820513
192,100.608,0.708277,1.266427,100.608,201.216,"2011_nk_120","Nush",2011,0.708279166666667,1.29141836666667,0.0019266,772.410611884785,895.588639809028,1251.312,0.708329512820513
193,101.132,0.708213,1.296045,101.132,202.264,"2011_nk_120","Nush",2011,0.708279866666667,1.29365608333333,0.00223771666666672,772.410611884785,895.588639809028,1251.312,0.708329512820513
194,101.656,0.70917,1.294699,101.656,203.312,"2011_nk_120","Nush",2011,0.7082998,1.2955758,0.00191971666666668,772.410611884785,895.588639809028,1251.312,0.708329512820513
195,102.18,0.70857,1.288328,102.18,204.36,"2011_nk_120","Nush",2011,0.708300016666667,1.297638,0.0020621999999999,772.410611884785,895.588639809028,1251.312,0.708329512820513
196,102.704,0.708086,1.273149,102.704,205.408,"2011_nk_120","Nush",2011,0.708307166666667,1.30005125,0.00241325000000003,772.410611884785,895.588639809028,1251.312,0.708329512820513
197,103.228,0.707656,1.333146,103.228,206.456,"2011_nk_120","Nush",2011,0.708291616666667,1.30154826666667,0.0014970166666668,772.410611884785,895.588639809028,1251.312,0.708329512820513
198,103.752,0.70872,1.365172,103.752,207.504,"2011_nk_120","Nush",2011,0.708304133333333,1.30224158333333,0.000693316666666721,772.410611884785,895.588639809028,1251.312,0.708329512820513
199,104.276,0.70924,1.356594,104.276,208.552,"2011_nk_120","Nush",2011,0.708300133333333,1.30324551666667,0.00100393333333337,772.410611884785,895.588639809028,1251.312,0.708329512820513
200,104.8,0.707633,1.330924,104.8,209.6,"2011_nk_120","Nush",2011,0.70828385,1.3047466,0.00150108333333332,772.410611884785,895.588639809028,1251.312,0.708329512820513
201,105.324,0.708912,1.339001,105.324,210.648,"2011_nk_120","Nush",2011,0.7083044,1.30528791666667,0.000541316666666569,772.410611884785,895.588639809028,1251.312,0.708329512820513
202,105.848,0.709033,1.354418,105.848,211.696,"2011_nk_120","Nush",2011,0.708311816666667,1.30568426666667,0.000396349999999934,772.410611884785,895.588639809028,1251.312,0.708329512820513
203,106.372,0.708591,1.346741,106.372,212.744,"2011_nk_120","Nush",2011,0.708317866666667,1.30628823333333,0.000603966666666622,772.410611884785,895.588639809028,1251.312,0.708329512820513
204,106.896,0.708787,1.307402,106.896,213.792,"2011_nk_120","Nush",2011,0.708321666666667,1.30679408333333,0.000505849999999919,772.410611884785,895.588639809028,1251.312,0.708329512820513
205,107.42,0.708602,1.320535,107.42,214.84,"2011_nk_120","Nush",2011,0.708332216666667,1.30788471666667,0.00109063333333337,772.410611884785,895.588639809028,1251.312,0.708329512820513
206,107.944,0.708356,1.278099,107.944,215.888,"2011_nk_120","Nush",2011,0.70833055,1.30875345,0.000868733333333482,772.410611884785,895.588639809028,1251.312,0.708329512820513
207,108.468,0.708062,1.264556,108.468,216.936,"2011_nk_120","Nush",2011,0.708353033333333,1.30996801666667,0.00121456666666653,772.410611884785,895.588639809028,1251.312,0.708329512820513
208,108.992,0.707585,1.291076,108.992,217.984,"2011_nk_120","Nush",2011,0.70836605,1.31047518333333,0.000507166666666725,772.410611884785,895.588639809028,1251.312,0.708329512820513
209,109.516,0.709752,1.330339,109.516,219.032,"2011_nk_120","Nush",2011,0.708340933333333,1.31094531666667,0.000470133333333456,772.410611884785,895.588639809028,1251.312,0.708329512820513
210,110.04,0.707821,1.340975,110.04,220.08,"2011_nk_120","Nush",2011,0.708337683333333,1.31150226666667,0.00055695,772.410611884785,895.588639809028,1251.312,0.708329512820513
211,110.564,0.70762,1.325152,110.564,221.128,"2011_nk_120","Nush",2011,0.708351,1.31214933333333,0.000647066666666696,772.410611884785,895.588639809028,1251.312,0.708329512820513
212,111.088,0.708021,1.337883,111.088,222.176,"2011_nk_120","Nush",2011,0.708350733333333,1.31250245,0.000353116666666597,772.410611884785,895.588639809028,1251.312,0.708329512820513
213,111.612,0.708906,1.363781,111.612,223.224,"2011_nk_120","Nush",2011,0.708367766666667,1.31270915,0.000206699999999893,772.410611884785,895.588639809028,1251.312,0.708329512820513
214,112.136,0.70756,1.388261,112.136,224.272,"2011_nk_120","Nush",2011,0.708370183333333,1.31266461666667,-4.45333333334297e-05,772.410611884785,895.588639809028,1251.312,0.708329512820513
215,112.66,0.70927,1.38567,112.66,225.32,"2011_nk_120","Nush",2011,0.708378933333333,1.31253018333333,-0.000134433333333295,772.410611884785,895.588639809028,1251.312,0.708329512820513
216,113.184,0.708016,1.364838,113.184,226.368,"2011_nk_120","Nush",2011,0.7083548,1.31285445,0.000324266666666739,772.410611884785,895.588639809028,1251.312,0.708329512820513
217,113.708,0.708104,1.333878,113.708,227.416,"2011_nk_120","Nush",2011,0.708392233333333,1.3126713,-0.000183149999999799,772.410611884785,895.588639809028,1251.312,0.708329512820513
218,114.232,0.708601,1.335417,114.232,228.464,"2011_nk_120","Nush",2011,0.708350066666667,1.3119704,-0.000700900000000004,772.410611884785,895.588639809028,1251.312,0.708329512820513
219,114.756,0.707922,1.34024,114.756,229.512,"2011_nk_120","Nush",2011,0.708341916666667,1.31081188333333,-0.00115851666666678,772.410611884785,895.588639809028,1251.312,0.708329512820513
220,115.28,0.707437,1.3307,115.28,230.56,"2011_nk_120","Nush",2011,0.708351633333333,1.3100184,-0.000793483333333178,772.410611884785,895.588639809028,1251.312,0.708329512820513
221,115.804,0.707676,1.307001,115.804,231.608,"2011_nk_120","Nush",2011,0.70834815,1.30958168333333,-0.000436716666666559,772.410611884785,895.588639809028,1251.312,0.708329512820513
222,116.328,0.707956,1.322619,116.328,232.656,"2011_nk_120","Nush",2011,0.708356633333333,1.310038,0.000456316666666678,772.410611884785,895.588639809028,1251.312,0.708329512820513
223,116.852,0.707862,1.341286,116.852,233.704,"2011_nk_120","Nush",2011,0.7083487,1.310145,0.000107000000000079,772.410611884785,895.588639809028,1251.312,0.708329512820513
224,117.376,0.709195,1.299235,117.376,234.752,"2011_nk_120","Nush",2011,0.70831795,1.31033455,0.000189549999999983,772.410611884785,895.588639809028,1251.312,0.708329512820513
225,117.9,0.70845,1.32583,117.9,235.8,"2011_nk_120","Nush",2011,0.70831175,1.31040903333333,7.4483333333486e-05,772.410611884785,895.588639809028,1251.312,0.708329512820513
226,118.424,0.708821,1.342632,118.424,236.848,"2011_nk_120","Nush",2011,0.708299233333333,1.31108538333333,0.000676349999999992,772.410611884785,895.588639809028,1251.312,0.708329512820513
227,118.948,0.707925,1.310474,118.948,237.896,"2011_nk_120","Nush",2011,0.708309616666666,1.31085916666667,-0.000226216666666668,772.410611884785,895.588639809028,1251.312,0.708329512820513
228,119.472,0.707769,1.271821,119.472,238.944,"2011_nk_120","Nush",2011,0.708297683333333,1.30986505,-0.000994116666666489,772.410611884785,895.588639809028,1251.312,0.708329512820513
229,119.996,0.708261,1.299005,119.996,239.992,"2011_nk_120","Nush",2011,0.708285433333333,1.30931578333333,-0.000549266666666659,772.410611884785,895.588639809028,1251.312,0.708329512820513
230,120.52,0.708151,1.291687,120.52,241.04,"2011_nk_120","Nush",2011,0.708292383333333,1.3093612,4.54166666665756e-05,772.410611884785,895.588639809028,1251.312,0.708329512820513
231,121.044,0.709145,1.279836,121.044,242.088,"2011_nk_120","Nush",2011,0.7082916,1.3094773,0.000116100000000063,772.410611884785,895.588639809028,1251.312,0.708329512820513
232,121.568,0.708939,1.287043,121.568,243.136,"2011_nk_120","Nush",2011,0.708262016666666,1.30954293333333,6.56333333335368e-05,772.410611884785,895.588639809028,1251.312,0.708329512820513
233,122.092,0.708123,1.294166,122.092,244.184,"2011_nk_120","Nush",2011,0.708263466666667,1.30974151666667,0.000198583333333335,772.410611884785,895.588639809028,1251.312,0.708329512820513
234,122.616,0.707859,1.273568,122.616,245.232,"2011_nk_120","Nush",2011,0.708251316666667,1.30948456666667,-0.000256950000000034,772.410611884785,895.588639809028,1251.312,0.708329512820513
235,123.14,0.708722,1.282096,123.14,246.28,"2011_nk_120","Nush",2011,0.7082316,1.30868688333333,-0.00079768333333341,772.410611884785,895.588639809028,1251.312,0.708329512820513
236,123.664,0.708049,1.29671,123.664,247.328,"2011_nk_120","Nush",2011,0.7082435,1.30860145,-8.5433333333329e-05,772.410611884785,895.588639809028,1251.312,0.708329512820513
237,124.188,0.709512,1.320081,124.188,248.376,"2011_nk_120","Nush",2011,0.708251433333333,1.30858668333333,-1.47666666665547e-05,772.410611884785,895.588639809028,1251.312,0.708329512820513
238,124.712,0.707842,1.285975,124.712,249.424,"2011_nk_120","Nush",2011,0.708246033333333,1.30798478333333,-0.000601899999999933,772.410611884785,895.588639809028,1251.312,0.708329512820513
239,125.236,0.707215,1.27752,125.236,250.472,"2011_nk_120","Nush",2011,0.708211883333333,1.30692478333334,-0.00105999999999984,772.410611884785,895.588639809028,1251.312,0.708329512820513
240,125.76,0.709385,1.273351,125.76,251.52,"2011_nk_120","Nush",2011,0.708221816666667,1.30562665,-0.00129813333333351,772.410611884785,895.588639809028,1251.312,0.708329512820513
241,126.284,0.708583,1.299929,126.284,252.568,"2011_nk_120","Nush",2011,0.708223466666667,1.3049031,-0.000723550000000017,772.410611884785,895.588639809028,1251.312,0.708329512820513
242,126.808,0.708573,1.294721,126.808,253.616,"2011_nk_120","Nush",2011,0.708223366666667,1.30384513333333,-0.00105796666666658,772.410611884785,895.588639809028,1251.312,0.708329512820513
243,127.332,0.708918,1.277288,127.332,254.664,"2011_nk_120","Nush",2011,0.708236166666667,1.30211665,-0.00172848333333331,772.410611884785,895.588639809028,1251.312,0.708329512820513
244,127.856,0.707966,1.278092,127.856,255.712,"2011_nk_120","Nush",2011,0.708233033333333,1.30008991666667,-0.00202673333333347,772.410611884785,895.588639809028,1251.312,0.708329512820513
245,128.38,0.70835,1.274162,128.38,256.76,"2011_nk_120","Nush",2011,0.708202966666667,1.29811428333333,-0.00197563333333339,772.410611884785,895.588639809028,1251.312,0.708329512820513
246,128.904,0.707908,1.305865,128.904,257.808,"2011_nk_120","Nush",2011,0.708206983333333,1.2966741,-0.00144018333333329,772.410611884785,895.588639809028,1251.312,0.708329512820513
247,129.428,0.709717,1.293874,129.428,258.856,"2011_nk_120","Nush",2011,0.708216266666667,1.2954554,-0.00121869999999991,772.410611884785,895.588639809028,1251.312,0.708329512820513
248,129.952,0.706514,1.283664,129.952,259.904,"2011_nk_120","Nush",2011,0.70820055,1.29496991666667,-0.000485483333333203,772.410611884785,895.588639809028,1251.312,0.708329512820513
249,130.476,0.708284,1.254423,130.476,260.952,"2011_nk_120","Nush",2011,0.708229066666667,1.29414508333333,-0.000824833333333608,772.410611884785,895.588639809028,1251.312,0.708329512820513
250,131,0.709021,1.264426,131,262,"2011_nk_120","Nush",2011,0.708234183333333,1.29278025,-0.00136483333333337,772.410611884785,895.588639809028,1251.312,0.708329512820513
251,131.524,0.707675,1.283075,131.524,263.048,"2011_nk_120","Nush",2011,0.708246883333333,1.29199045,-0.000789799999999952,772.410611884785,895.588639809028,1251.312,0.708329512820513
252,132.048,0.708786,1.293806,132.048,264.096,"2011_nk_120","Nush",2011,0.708234383333333,1.29072986666667,-0.00126058333333323,772.410611884785,895.588639809028,1251.312,0.708329512820513
253,132.572,0.707737,1.302465,132.572,265.144,"2011_nk_120","Nush",2011,0.708242583333333,1.28986888333333,-0.000860983333333509,772.410611884785,895.588639809028,1251.312,0.708329512820513
254,133.096,0.707325,1.306072,133.096,266.192,"2011_nk_120","Nush",2011,0.70820385,1.28931285,-0.000556033333333206,772.410611884785,895.588639809028,1251.312,0.708329512820513
255,133.62,0.708198,1.292797,133.62,267.24,"2011_nk_120","Nush",2011,0.708203616666667,1.28849828333333,-0.000814566666666572,772.410611884785,895.588639809028,1251.312,0.708329512820513
256,134.144,0.707335,1.31373,134.144,268.288,"2011_nk_120","Nush",2011,0.708188166666667,1.28750563333333,-0.00099265000000015,772.410611884785,895.588639809028,1251.312,0.708329512820513
